877,4,59,3,213,158,1,-1,-1
878,4,59,3,214,158,1,-1,-1
879,4,59,3,214,158,1,-1,-1
880,4,60,3,214,158,1,-1,-1
881,4,60,3,214,158,1,-1,-1
882,4,60,3,214,159,1,-1,-1
883,4,60,3,214,159,1,-1,-1
884,4,60,3,214,159,1,-1,-1
885,4,61,3,214,159,1,-1,-1
886,4,61,3,215,159,1,-1,-1
887,4,61,3,215,159,1,-1,-1
888,4,61,3,215,159,1,-1,-1
889,4,61,3,215,159,1,-1,-1
890,4,61,3,215,160,1,-1,-1
891,4,62,3,215,160,1,-1,-1
892,4,62,3,215,160,1,-1,-1
893,4,62,3,216,160,1,-1,-1
894,4,62,3,216,160,1,-1,-1
895,4,62,3,216,160,1,-1,-1
896,4,63,3,216,160,1,-1,-1
897,4,63,3,216,160,1,-1,-1
898,4,63,3,216,161,1,-1,-1
899,4,63,3,216,161,1,-1,-1
900,4,63,3,217,161,1,-1,-1
901,4,64,3,217,161,1,-1,-1
902,4,64,3,217,161,1,-1,-1
903,4,64,3,217,161,1,-1,-1
904,4,64,3,217,161,1,-1,-1
905,4,64,3,217,161,1,-1,-1
906,4,65,3,217,162,1,-1,-1
907,4,65,3,218,162,1,-1,-1
908,4,65,3,218,162,1,-1,-1
909,4,65,3,218,162,1,-1,-1
910,4,65,3,218,162,1,-1,-1
911,4,65,3,218,162,1,-1,-1
912,4,66,3,218,162,1,-1,-1
913,4,66,3,218,162,1,-1,-1
914,4,66,3,219,163,1,-1,-1
915,4,66,3,219,163,1,-1,-1
916,4,66,3,219,163,1,-1,-1
917,4,67,3,219,163,1,-1,-1
918,4,67,3,219,163,1,-1,-1
919,4,67,3,219,163,1,-1,-1
920,4,67,3,219,163,1,-1,-1
921,4,67,3,220,163,1,-1,-1
922,4,68,3,220,164,1,-1,-1
923,4,68,3,220,164,1,-1,-1
924,4,68,3,220,164,1,-1,-1
925,4,68,3,220,164,1,-1,-1
926,4,68,3,220,164,1,-1,-1
927,4,68,3,220,164,1,-1,-1
928,4,69,3,221,164,1,-1,-1
929,4,69,3,221,164,1,-1,-1
930,4,69,3,221,165,1,-1,-1
931,4,69,3,221,165,1,-1,-1
932,4,69,3,221,165,1,-1,-1
933,4,70,3,221,165,1,-1,-1
934,4,70,3,221,165,1,-1,-1
935,4,70,3,222,165,1,-1,-1
936,4,70,3,222,165,1,-1,-1
937,4,70,3,222,165,1,-1,-1
938,4,71,3,222,166,1,-1,-1
939,4,71,3,222,166,1,-1,-1
940,4,71,3,222,166,1,-1,-1
941,4,71,3,222,166,1,-1,-1
942,4,71,3,223,166,1,-1,-1
943,4,71,3,223,166,1,-1,-1
944,4,72,3,223,166,1,-1,-1
945,4,72,3,223,166,1,-1,-1
946,4,72,3,223,167,1,-1,-1
947,4,72,3,223,167,1,-1,-1
948,4,72,3,223,167,1,-1,-1
949,4,73,2,224,167,1,-1,-1
950,4,73,2,224,167,1,-1,-1
951,4,73,2,224,167,1,-1,-1
952,4,73,2,224,167,1,-1,-1
953,4,73,2,224,167,1,-1,-1
954,4,74,2,224,168,1,-1,-1
955,4,74,2,224,168,1,-1,-1
956,4,74,2,225,168,1,-1,-1
957,4,74,2,225,168,1,-1,-1
958,4,74,2,225,168,1,-1,-1
959,4,75,2,225,168,1,-1,-1
960,4,75,2,225,168,1,-1,-1
961,4,75,2,225,168,1,-1,-1
962,4,75,2,225,169,1,-1,-1
963,4,75,2,226,169,1,-1,-1
964,4,75,2,226,169,1,-1,-1
965,4,76,2,226,169,1,-1,-1
966,4,76,2,226,169,1,-1,-1
967,4,76,2,226,169,1,-1,-1
968,4,76,2,226,169,1,-1,-1
969,4,76,2,226,169,1,-1,-1
970,4,77,2,227,170,1,-1,-1
971,4,77,2,227,170,1,-1,-1
972,4,77,2,227,170,1,-1,-1
973,4,77,2,227,170,1,-1,-1
974,4,77,2,227,170,1,-1,-1
975,4,78,2,227,170,1,-1,-1
976,4,78,2,227,170,1,-1,-1
977,4,78,2,228,170,1,-1,-1
978,4,78,2,228,171,1,-1,-1
979,4,78,2,228,171,1,-1,-1
980,4,78,2,228,171,1,-1,-1
981,4,79,2,228,171,1,-1,-1
982,4,79,2,228,171,1,-1,-1
983,4,79,2,228,171,1,-1,-1
984,4,79,2,229,171,1,-1,-1
985,4,79,2,229,171,1,-1,-1
986,4,80,2,229,172,1,-1,-1
987,4,80,2,229,172,1,-1,-1
988,4,80,2,229,172,1,-1,-1
989,4,80,2,229,172,1,-1,-1
990,4,80,2,229,172,1,-1,-1
991,4,81,2,229,172,1,-1,-1
992,4,81,2,230,172,1,-1,-1
993,4,81,2,230,172,1,-1,-1
994,4,81,2,230,173,1,-1,-1
995,4,81,2,230,173,1,-1,-1
996,4,81,2,230,173,1,-1,-1
997,4,82,2,230,173,1,-1,-1
998,4,82,2,230,173,1,-1,-1
999,4,82,2,231,173,1,-1,-1
1000,4,82,2,231,173,1,-1,-1
1001,4,82,2,231,173,1,-1,-1
1002,4,83,2,231,174,1,-1,-1
1003,4,83,2,231,174,1,-1,-1
1004,4,83,2,231,174,1,-1,-1
1005,4,83,2,231,174,1,-1,-1
1006,4,83,2,232,174,1,-1,-1
1007,4,84,2,232,174,1,-1,-1
1008,4,84,2,232,174,1,-1,-1
1009,4,84,2,232,174,1,-1,-1
1010,4,84,2,232,175,1,-1,-1
1011,4,84,2,232,175,1,-1,-1
1012,4,85,2,232,175,1,-1,-1
1013,4,85,2,233,175,1,-1,-1
1014,4,85,2,233,175,1,-1,-1
1015,4,85,2,233,175,1,-1,-1
1016,4,85,2,233,175,1,-1,-1
1017,4,85,2,233,175,1,-1,-1
1018,4,86,2,233,176,1,-1,-1
1019,4,86,2,233,176,1,-1,-1
1020,4,86,2,234,176,1,-1,-1
1021,4,86,1,234,176,1,-1,-1
1022,4,86,1,234,176,1,-1,-1
1023,4,87,1,234,176,1,-1,-1
1024,4,87,1,234,176,1,-1,-1
1025,4,87,1,234,176,1,-1,-1
1026,4,87,1,234,177,1,-1,-1
1027,4,87,1,235,177,1,-1,-1
1028,4,88,1,235,177,1,-1,-1
1029,4,88,1,235,177,1,-1,-1
1030,4,88,1,235,177,1,-1,-1
1031,4,88,1,235,177,1,-1,-1
1032,4,88,1,235,177,1,-1,-1
1033,4,88,1,235,178,1,-1,-1
1034,4,89,1,235,178,1,-1,-1
1035,4,89,1,235,178,1,-1,-1
1036,4,89,1,235,178,1,-1,-1
1037,4,89,1,235,178,1,-1,-1
1038,4,89,1,235,179,1,-1,-1
1039,4,89,1,235,179,1,-1,-1
1040,4,89,1,235,179,1,-1,-1
1041,4,89,2,235,179,1,-1,-1
1042,4,89,2,235,180,1,-1,-1
1043,4,90,2,235,180,1,-1,-1
1044,4,90,2,235,180,1,-1,-1
1045,4,90,2,235,180,1,-1,-1
1046,4,90,2,235,180,1,-1,-1
1047,4,90,2,235,181,1,-1,-1
1048,4,90,2,235,181,1,-1,-1
1049,4,90,2,235,181,1,-1,-1
1050,4,90,2,235,181,1,-1,-1
1051,4,90,2,235,182,1,-1,-1
1052,4,91,2,235,182,1,-1,-1
1053,4,91,2,235,182,1,-1,-1
1054,4,91,2,235,182,1,-1,-1
1055,4,91,2,235,183,1,-1,-1
1056,4,91,2,235,183,1,-1,-1
1057,4,91,2,235,183,1,-1,-1
1058,4,91,2,235,183,1,-1,-1
1059,4,91,2,235,183,1,-1,-1
1060,4,91,2,235,184,1,-1,-1
1061,4,92,2,235,184,1,-1,-1
1062,4,92,2,235,184,1,-1,-1
1063,4,92,2,235,184,1,-1,-1
1064,4,92,2,235,185,1,-1,-1
1065,4,92,2,235,185,1,-1,-1
1066,4,92,2,235,185,1,-1,-1
1067,4,92,2,235,185,1,-1,-1
1068,4,92,2,235,185,1,-1,-1
1069,4,93,2,235,186,1,-1,-1
1070,4,93,2,235,186,1,-1,-1
1071,4,93,2,235,186,1,-1,-1
1072,4,93,2,235,186,1,-1,-1
1073,4,93,2,235,187,1,-1,-1
1074,4,93,2,235,187,1,-1,-1
1075,4,93,2,235,187,1,-1,-1
1076,4,93,2,235,187,1,-1,-1
1077,4,93,2,235,187,1,-1,-1
1078,4,94,2,235,188,1,-1,-1
1079,4,94,2,235,188,1,-1,-1
1080,4,94,2,235,188,1,-1,-1
1081,4,94,2,235,188,1,-1,-1
1082,4,94,2,235,189,1,-1,-1
1083,4,94,2,235,189,1,-1,-1
1084,4,94,2,235,189,1,-1,-1
1085,4,94,2,235,189,1,-1,-1
1086,4,94,2,235,190,1,-1,-1
1087,4,95,2,235,190,1,-1,-1
1088,4,95,2,235,190,1,-1,-1
1089,4,95,3,235,190,1,-1,-1
1090,4,95,3,235,190,1,-1,-1
1091,4,95,3,235,191,1,-1,-1
1092,4,95,3,235,191,1,-1,-1
1093,4,95,3,234,191,1,-1,-1
1094,4,95,3,234,191,1,-1,-1
1095,4,95,3,234,192,1,-1,-1
1096,4,96,3,234,192,1,-1,-1
1097,4,96,3,234,192,1,-1,-1
1098,4,96,3,234,192,1,-1,-1
1099,4,96,3,234,192,1,-1,-1
1100,4,96,3,234,193,1,-1,-1
1101,4,96,3,234,193,1,-1,-1
1102,4,96,3,234,193,1,-1,-1
1103,4,96,3,234,193,1,-1,-1
1104,4,96,3,234,194,1,-1,-1
1105,4,97,3,234,194,1,-1,-1
1106,4,97,3,234,194,1,-1,-1
1107,4,97,3,234,194,1,-1,-1
1108,4,97,3,234,195,1,-1,-1
1109,4,97,3,234,195,1,-1,-1
1110,4,97,3,234,195,1,-1,-1
1111,4,97,3,234,195,1,-1,-1
1112,4,97,3,234,195,1,-1,-1
1113,4,97,3,234,196,1,-1,-1
1114,4,98,3,234,196,1,-1,-1
1115,4,98,3,234,196,1,-1,-1
1116,4,98,3,234,196,1,-1,-1
1117,4,98,3,234,197,1,-1,-1
1118,4,98,3,234,197,1,-1,-1
1119,4,98,3,234,197,1,-1,-1
1120,4,98,3,234,197,1,-1,-1
1121,4,98,3,234,197,1,-1,-1
1122,4,98,3,234,198,1,-1,-1
1123,4,99,3,234,198,1,-1,-1
1124,4,99,3,234,198,1,-1,-1
1125,4,99,3,234,198,1,-1,-1
1126,4,99,3,234,199,1,-1,-1
1127,4,99,3,234,199,1,-1,-1
1128,4,99,3,234,199,1,-1,-1
1129,4,99,3,234,199,1,-1,-1
1130,4,99,3,234,199,1,-1,-1
1131,4,100,3,234,200,1,-1,-1
1132,4,100,3,234,200,1,-1,-1
1133,4,100,3,234,200,1,-1,-1
1134,4,100,3,234,200,1,-1,-1
1135,4,100,3,234,201,1,-1,-1
1136,4,100,3,234,201,1,-1,-1
1137,4,100,3,234,201,1,-1,-1
1138,4,100,4,234,201,1,-1,-1
1139,4,100,4,234,202,1,-1,-1
1140,4,101,4,234,202,1,-1,-1
1141,4,101,4,234,202,1,-1,-1
1142,4,101,4,234,202,1,-1,-1
1143,4,101,4,234,202,1,-1,-1
1144,4,101,4,234,203,1,-1,-1
1145,4,101,4,234,203,1,-1,-1
1146,4,101,4,234,203,1,-1,-1
1147,4,101,4,234,203,1,-1,-1
1148,4,101,4,234,204,1,-1,-1
1149,4,102,4,234,204,1,-1,-1
1150,4,102,4,234,204,1,-1,-1
1151,4,102,4,234,204,1,-1,-1
1152,4,102,4,234,204,1,-1,-1
1153,4,102,4,234,205,1,-1,-1
1154,4,102,4,234,205,1,-1,-1
1155,4,102,4,234,205,1,-1,-1
1156,4,102,4,234,205,1,-1,-1
1157,4,102,4,234,206,1,-1,-1
1158,4,103,4,234,206,1,-1,-1
1159,4,103,4,234,206,1,-1,-1
1160,4,103,4,234,206,1,-1,-1
1161,4,103,4,234,206,1,-1,-1
1162,4,103,4,234,207,1,-1,-1
1163,4,103,4,234,207,1,-1,-1
1164,4,103,4,234,207,1,-1,-1
1165,4,103,4,234,207,1,-1,-1
1166,4,103,4,233,208,1,-1,-1
1167,4,104,4,233,208,1,-1,-1
1168,4,104,4,233,208,1,-1,-1
1169,4,104,4,233,208,1,-1,-1
1170,4,104,4,233,209,1,-1,-1
1171,4,104,4,233,209,1,-1,-1
1172,4,104,4,233,209,1,-1,-1
1173,4,104,4,233,209,1,-1,-1
1174,4,104,4,233,209,1,-1,-1
1175,4,104,4,233,210,1,-1,-1
1176,4,105,4,233,210,1,-1,-1
1177,4,105,4,233,210,1,-1,-1
1178,4,105,4,233,210,1,-1,-1
1179,4,105,4,233,211,1,-1,-1
1180,4,105,4,233,211,1,-1,-1
1181,4,105,4,233,211,1,-1,-1
1182,4,105,4,233,211,1,-1,-1
1183,4,105,4,233,211,1,-1,-1
1184,4,106,4,233,212,1,-1,-1
1185,4,106,4,233,212,1,-1,-1
1186,4,106,4,233,212,1,-1,-1
1187,4,106,5,233,212,1,-1,-1
1188,4,106,5,233,213,1,-1,-1
1189,4,106,5,233,213,1,-1,-1
1190,4,106,5,233,213,1,-1,-1
1191,4,106,5,233,213,1,-1,-1
1192,4,106,5,233,213,1,-1,-1
1193,4,107,5,233,214,1,-1,-1
1194,4,107,5,233,214,1,-1,-1
1195,4,107,5,233,214,1,-1,-1
1196,4,107,5,233,214,1,-1,-1
1197,4,107,5,233,215,1,-1,-1
1198,4,107,5,233,215,1,-1,-1
1199,4,107,5,233,215,1,-1,-1
1200,4,107,5,233,215,1,-1,-1
1201,4,107,5,233,216,1,-1,-1
1202,4,108,5,233,216,1,-1,-1
1203,4,108,5,233,216,1,-1,-1
1204,4,108,5,233,216,1,-1,-1
1205,4,108,5,233,216,1,-1,-1
1206,4,108,5,233,217,1,-1,-1
1207,4,108,5,233,217,1,-1,-1
1208,4,108,5,233,217,1,-1,-1
1209,4,108,5,233,217,1,-1,-1
1210,4,108,5,233,218,1,-1,-1
1211,4,109,5,233,218,1,-1,-1
1212,4,109,5,233,218,1,-1,-1
1213,4,109,5,233,218,1,-1,-1
1214,4,109,5,233,218,1,-1,-1
1215,4,109,5,233,219,1,-1,-1
1216,4,109,5,233,219,1,-1,-1
1217,4,109,5,233,219,1,-1,-1
1218,4,109,5,233,219,1,-1,-1
1219,4,109,5,233,220,1,-1,-1
1220,4,110,5,233,220,1,-1,-1
1221,4,110,5,233,220,1,-1,-1
1222,4,110,5,233,220,1,-1,-1
1223,4,110,5,233,220,1,-1,-1
1224,4,110,5,233,221,1,-1,-1
1225,4,110,5,233,221,1,-1,-1
1226,4,110,5,233,221,1,-1,-1
1227,4,110,5,233,221,1,-1,-1
1228,4,110,5,233,222,1,-1,-1
1229,4,111,5,233,222,1,-1,-1
1230,4,111,5,233,222,1,-1,-1
1231,4,111,5,232,222,1,-1,-1
1232,4,111,5,232,222,1,-1,-1
1233,4,111,5,232,222,1,-1,-1
1234,4,111,5,232,223,1,-1,-1
1235,4,111,5,232,223,1,-1,-1
1236,4,111,5,232,223,1,-1,-1
1237,4,111,5,232,223,1,-1,-1
1238,4,112,5,232,223,1,-1,-1
1239,4,112,5,232,224,1,-1,-1
1240,4,112,5,232,224,1,-1,-1
1241,4,112,5,232,224,1,-1,-1
1242,4,112,5,232,224,1,-1,-1
1243,4,112,5,232,224,1,-1,-1
1244,4,112,5,232,224,1,-1,-1
1245,4,112,5,232,225,1,-1,-1
1246,4,113,5,232,225,1,-1,-1
1247,4,113,5,232,225,1,-1,-1
1248,4,113,5,232,225,1,-1,-1
1249,4,113,5,232,225,1,-1,-1
1250,4,113,5,232,226,1,-1,-1
1251,4,113,5,232,226,1,-1,-1
1252,4,113,5,231,226,1,-1,-1
1253,4,113,5,231,226,1,-1,-1
1254,4,113,5,231,226,1,-1,-1
1255,4,114,5,231,226,1,-1,-1
1256,4,114,4,231,227,1,-1,-1
1257,4,114,4,231,227,1,-1,-1
1258,4,114,4,231,227,1,-1,-1
1259,4,114,4,231,227,1,-1,-1
1260,4,114,4,231,227,1,-1,-1
1261,4,114,4,231,228,1,-1,-1
1262,4,114,4,231,228,1,-1,-1
1263,4,114,4,231,228,1,-1,-1
1264,4,115,4,231,228,1,-1,-1
1265,4,115,4,231,228,1,-1,-1
1266,4,115,4,231,229,1,-1,-1
1267,4,115,4,231,229,1,-1,-1
1268,4,115,4,231,229,1,-1,-1
1269,4,115,4,231,229,1,-1,-1
1270,4,115,4,231,229,1,-1,-1
1271,4,115,4,231,229,1,-1,-1
1272,4,116,4,231,230,1,-1,-1
1273,4,116,4,231,230,1,-1,-1
1274,4,116,4,230,230,1,-1,-1
1275,4,116,4,230,230,1,-1,-1
1276,4,116,4,230,230,1,-1,-1
1277,4,116,4,230,231,1,-1,-1
1278,4,116,4,230,231,1,-1,-1
1279,4,116,4,230,231,1,-1,-1
1280,4,116,4,230,231,1,-1,-1
1281,4,117,4,230,231,1,-1,-1
1282,4,117,4,230,231,1,-1,-1
1283,4,117,4,230,232,1,-1,-1
1284,4,117,4,230,232,1,-1,-1
1285,4,117,4,230,232,1,-1,-1
1286,4,117,4,230,232,1,-1,-1
1287,4,117,4,230,232,1,-1,-1
1288,4,117,4,230,233,1,-1,-1
1289,4,118,4,230,233,1,-1,-1
1290,4,118,4,230,233,1,-1,-1
1291,4,118,3,230,233,1,-1,-1
1292,4,118,3,230,233,1,-1,-1
1293,4,118,3,230,233,1,-1,-1
1294,4,118,3,230,234,1,-1,-1
1295,4,118,3,229,234,1,-1,-1
1296,4,118,3,229,234,1,-1,-1
1297,4,118,3,229,234,1,-1,-1
1298,4,119,3,229,234,1,-1,-1
1299,4,119,3,229,235,1,-1,-1
1300,4,119,3,229,235,1,-1,-1
1301,4,119,3,229,235,1,-1,-1
1302,4,119,3,229,235,1,-1,-1
1303,4,119,3,229,235,1,-1,-1
1304,4,119,3,229,236,1,-1,-1
1305,4,119,3,229,236,1,-1,-1
1306,4,119,3,229,236,1,-1,-1
1307,4,120,3,229,236,1,-1,-1
1308,4,120,3,229,236,1,-1,-1
1309,4,120,3,229,236,1,-1,-1
1310,4,120,3,229,237,1,-1,-1
1311,4,120,3,229,237,1,-1,-1
1312,4,120,3,229,237,1,-1,-1
1313,4,120,3,229,237,1,-1,-1
1314,4,120,3,229,237,1,-1,-1
1315,4,121,3,229,238,1,-1,-1
1316,4,121,3,228,238,1,-1,-1
1317,4,121,3,228,238,1,-1,-1
1318,4,121,3,228,238,1,-1,-1
1319,4,121,3,228,238,1,-1,-1
1320,4,121,3,228,238,1,-1,-1
1321,4,121,3,228,239,1,-1,-1
1322,4,121,3,228,239,1,-1,-1
1323,4,121,3,228,239,1,-1,-1
1324,4,122,3,228,239,1,-1,-1
1325,4,122,3,228,239,1,-1,-1
1326,4,122,2,228,240,1,-1,-1
1327,4,122,2,228,240,1,-1,-1
1328,4,122,2,228,240,1,-1,-1
1329,4,122,2,228,240,1,-1,-1
1330,4,122,2,228,240,1,-1,-1
1331,4,122,2,228,240,1,-1,-1
1332,4,122,2,228,241,1,-1,-1
1333,4,123,2,228,241,1,-1,-1
1334,4,123,2,228,241,1,-1,-1
1335,4,123,2,228,241,1,-1,-1
1336,4,123,2,228,241,1,-1,-1
1337,4,123,2,227,242,1,-1,-1
1338,4,123,2,227,242,1,-1,-1
1339,4,123,2,227,242,1,-1,-1
1340,4,123,2,227,242,1,-1,-1
1341,4,124,2,227,242,1,-1,-1
1342,4,124,2,227,243,1,-1,-1
1343,4,124,2,227,243,1,-1,-1
1344,4,124,2,227,243,1,-1,-1
1345,4,124,2,227,243,1,-1,-1
1346,4,124,2,227,243,1,-1,-1
1347,4,124,2,227,243,1,-1,-1
1348,4,124,2,227,244,1,-1,-1
1349,4,124,2,227,244,1,-1,-1
1350,4,125,2,227,244,1,-1,-1
1351,4,125,2,227,244,1,-1,-1
1352,4,125,2,227,244,1,-1,-1
1353,4,125,2,227,245,1,-1,-1
1354,4,125,2,227,245,1,-1,-1
1355,4,125,2,227,245,1,-1,-1
1356,4,125,2,227,245,1,-1,-1
1357,4,125,2,227,245,1,-1,-1
1358,4,125,2,227,245,1,-1,-1
1359,4,126,2,226,246,1,-1,-1
1360,4,126,1,226,246,1,-1,-1
1361,4,126,1,226,246,1,-1,-1
1362,4,126,1,226,246,1,-1,-1
1363,4,126,1,226,246,1,-1,-1
1364,4,126,1,226,247,1,-1,-1
1365,4,126,1,226,247,1,-1,-1
1366,4,126,1,226,247,1,-1,-1
1367,4,127,1,226,247,1,-1,-1
1368,4,127,1,226,247,1,-1,-1
1369,4,127,1,226,248,1,-1,-1
1370,4,127,1,226,248,1,-1,-1
1371,4,127,1,226,248,1,-1,-1
1372,4,127,1,226,248,1,-1,-1
1373,4,127,1,226,248,1,-1,-1
1374,4,127,1,226,248,1,-1,-1
1375,4,127,1,226,249,1,-1,-1
1376,4,128,1,226,249,1,-1,-1
1377,4,128,1,226,249,1,-1,-1
1378,4,128,1,226,249,1,-1,-1
1379,4,128,1,226,249,1,-1,-1
1380,4,128,1,225,250,1,-1,-1
1381,4,128,1,225,250,1,-1,-1
1382,4,128,1,225,250,1,-1,-1
1383,4,128,1,225,250,1,-1,-1
1384,4,128,1,225,250,1,-1,-1
1385,4,129,1,225,250,1,-1,-1
1386,4,129,1,225,251,1,-1,-1
1387,4,129,1,225,251,1,-1,-1
1388,4,129,1,225,251,1,-1,-1
1389,4,129,1,225,251,1,-1,-1
1390,4,129,1,225,251,1,-1,-1
1391,4,129,1,225,252,1,-1,-1
1392,4,129,1,225,252,1,-1,-1
1393,4,130,1,225,252,1,-1,-1
1394,4,130,1,225,252,1,-1,-1
1395,4,130,0,225,252,1,-1,-1
1396,4,130,0,225,252,1,-1,-1
1397,4,130,0,225,253,1,-1,-1
1398,4,130,0,225,253,1,-1,-1
1399,4,130,0,225,253,1,-1,-1
1400,4,130,0,225,253,1,-1,-1
1401,4,130,0,224,253,1,-1,-1
1402,4,131,0,224,254,1,-1,-1
1403,4,131,0,224,254,1,-1,-1
1404,4,131,0,224,254,1,-1,-1
1405,4,131,0,224,254,1,-1,-1
1406,4,131,0,224,254,1,-1,-1
1407,4,131,0,224,255,1,-1,-1
1408,4,131,0,224,255,1,-1,-1
1409,4,131,0,224,255,1,-1,-1
1410,4,131,0,224,255,1,-1,-1
1411,4,132,0,224,255,1,-1,-1
1412,4,132,0,224,255,1,-1,-1
1413,4,132,0,224,255,1,-1,-1
1414,4,132,0,224,255,1,-1,-1
1415,4,132,0,224,255,1,-1,-1
1416,4,132,0,224,256,1,-1,-1
1417,4,132,0,224,256,1,-1,-1
1418,4,132,0,224,256,1,-1,-1
1419,4,132,0,224,256,1,-1,-1
1420,4,132,0,224,256,1,-1,-1
1421,4,132,0,223,256,1,-1,-1
1422,4,132,0,223,256,1,-1,-1
1423,4,132,0,223,256,1,-1,-1
1424,4,132,0,223,256,1,-1,-1
1425,4,132,0,223,256,1,-1,-1
1426,4,132,0,223,256,1,-1,-1
1427,4,132,0,223,256,1,-1,-1
1428,4,132,0,223,256,1,-1,-1
1429,4,132,0,223,256,1,-1,-1
1430,4,132,0,223,256,1,-1,-1
1431,4,132,0,223,256,1,-1,-1
1432,4,132,0,223,256,1,-1,-1
1433,4,132,0,223,256,1,-1,-1
1434,4,132,0,223,256,1,-1,-1
1435,4,132,0,223,256,1,-1,-1
1436,4,132,0,223,256,1,-1,-1
1437,4,132,0,223,256,1,-1,-1
1438,4,133,0,222,256,1,-1,-1
1439,4,133,0,222,256,1,-1,-1
1440,4,133,0,222,257,1,-1,-1
1441,4,133,0,222,257,1,-1,-1
1442,4,133,0,222,257,1,-1,-1
1443,4,133,0,222,257,1,-1,-1
1444,4,133,0,222,257,1,-1,-1
1445,4,133,0,222,257,1,-1,-1
1446,4,133,0,222,257,1,-1,-1
1447,4,133,0,222,257,1,-1,-1
1448,4,133,0,222,257,1,-1,-1
1449,4,133,0,222,257,1,-1,-1
1450,4,133,0,222,257,1,-1,-1
1451,4,133,0,222,257,1,-1,-1
1452,4,133,0,222,257,1,-1,-1
1453,4,133,0,222,257,1,-1,-1
1454,4,133,0,221,257,1,-1,-1
1455,4,133,0,221,257,1,-1,-1
1456,4,133,0,221,257,1,-1,-1
1457,4,133,0,221,257,1,-1,-1
1458,4,133,0,221,257,1,-1,-1
1459,4,133,0,221,257,1,-1,-1
1460,4,133,0,221,257,1,-1,-1
1461,4,133,0,221,257,1,-1,-1
1462,4,133,0,221,257,1,-1,-1
1463,4,133,0,221,258,1,-1,-1
1464,4,133,0,221,258,1,-1,-1
1465,4,133,0,221,258,1,-1,-1
1466,4,133,0,221,258,1,-1,-1
1467,4,133,0,221,258,1,-1,-1
1468,4,134,0,221,258,1,-1,-1
1469,4,134,0,221,258,1,-1,-1
1470,4,134,0,221,258,1,-1,-1
1471,4,134,0,220,258,1,-1,-1
1472,4,134,0,220,258,1,-1,-1
1473,4,134,0,220,258,1,-1,-1
1474,4,134,0,220,258,1,-1,-1
1475,4,134,0,220,258,1,-1,-1
1476,4,134,0,220,258,1,-1,-1
1477,4,134,0,220,258,1,-1,-1
1478,4,134,0,220,258,1,-1,-1
1479,4,134,0,220,258,1,-1,-1
1480,4,134,0,220,258,1,-1,-1
1481,4,134,0,220,258,1,-1,-1
1482,4,134,0,220,258,1,-1,-1
1483,4,134,0,220,258,1,-1,-1
1484,4,134,0,220,258,1,-1,-1
1485,4,134,0,220,258,1,-1,-1
1486,4,134,0,220,259,1,-1,-1
1487,4,134,0,220,259,1,-1,-1
1488,4,134,0,219,259,1,-1,-1
1489,4,134,0,219,259,1,-1,-1
1490,4,134,0,219,259,1,-1,-1
1491,4,134,0,219,259,1,-1,-1
1492,4,134,0,219,259,1,-1,-1
1493,4,134,0,219,259,1,-1,-1
1494,4,134,0,219,259,1,-1,-1
1495,4,134,0,219,259,1,-1,-1
1496,4,134,0,219,259,1,-1,-1
1497,4,134,0,219,259,1,-1,-1
1498,4,135,0,219,259,1,-1,-1
1499,4,135,0,219,259,1,-1,-1
1500,4,135,0,219,259,1,-1,-1
1501,4,135,0,219,259,1,-1,-1
1502,4,135,0,219,259,1,-1,-1
1503,4,135,0,219,259,1,-1,-1
1504,4,135,0,219,259,1,-1,-1
1505,4,135,0,218,259,1,-1,-1
1506,4,135,0,218,259,1,-1,-1
1507,4,135,0,218,259,1,-1,-1
1508,4,135,0,218,259,1,-1,-1
1509,4,135,0,218,260,1,-1,-1
1510,4,135,0,218,260,1,-1,-1
1511,4,135,0,218,260,1,-1,-1
1512,4,135,0,218,260,1,-1,-1
1513,4,135,0,218,260,1,-1,-1
1514,4,135,0,218,260,1,-1,-1
1515,4,135,0,218,260,1,-1,-1
1516,4,135,0,218,260,1,-1,-1
1517,4,135,0,218,260,1,-1,-1
1518,4,135,0,218,260,1,-1,-1
1519,4,135,0,218,260,1,-1,-1
1520,4,135,0,218,260,1,-1,-1
1521,4,135,0,218,260,1,-1,-1
1522,4,135,0,217,260,1,-1,-1
1523,4,135,0,217,260,1,-1,-1
1524,4,135,0,217,260,1,-1,-1
1525,4,135,0,217,260,1,-1,-1
1526,4,135,0,217,260,1,-1,-1
1527,4,135,0,217,260,1,-1,-1
1528,4,136,0,217,260,1,-1,-1
1529,4,136,0,217,260,1,-1,-1
1530,4,136,0,217,260,1,-1,-1
1531,4,136,0,217,260,1,-1,-1
1532,4,136,0,217,260,1,-1,-1
1533,4,136,0,217,261,1,-1,-1
1534,4,136,0,217,261,1,-1,-1
1535,4,136,0,217,261,1,-1,-1
1536,4,136,0,217,261,1,-1,-1
1537,4,136,0,217,261,1,-1,-1
1538,4,136,0,216,261,1,-1,-1
1539,4,136,0,216,261,1,-1,-1
1540,4,136,0,216,261,1,-1,-1
1541,4,136,0,216,261,1,-1,-1
1542,4,136,0,216,261,1,-1,-1
1543,4,136,0,216,261,1,-1,-1
1544,4,136,0,216,261,1,-1,-1
1545,4,136,0,216,261,1,-1,-1
1546,4,136,0,216,261,1,-1,-1
1547,4,136,0,216,261,1,-1,-1
1548,4,136,0,216,261,1,-1,-1
